u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46888732165138614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051321000379753706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47979167796886024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,0.00788833426415005,0.0,0.0066648164496189224,0.0,0.0,0.0,0.0,0.0,0.025207523601528992,0.0,0.0,0.0,0.0446659628728847,0.0,0.0,0.0,0.0,0.0,0.0,0.023573702627355815,0.0,0.0,0.0,0.0,0.0,0.03978062318366294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07956124636732588,0.0,0.0,0.0,0.0,0.0,0.09092713870551529,0.0,0.02860629082870144,0.0,0.0,0.0,0.0,0.0,0.04389586006473152,0.0,0.0,0.0,0.031666167708388405,0.0,0.02053193454640668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339978886186541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05920836938963786,0.0,0.0,0.0,0.07072110788206744,0.0,0.0,0.05534695399466148,0.0,0.0,0.0,0.02086852363733138,0.0,0.016586057874621682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024718057123829396,0.0,0.17558344025892608,0.0,0.0
1336,0.0015799427480077384,0.0,0.0,0.0,0.0,0.05665850243549972,0.0,0.0,0.0,0.03090463769209076,0.0,0.0,0.0,0.0,0.06374081523993719,0.024574772140698677,0.0,0.0,0.0,0.018886167478499905,0.0,0.0,0.06374081523993719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016449242642564435,0.09271391307627228,0.029995677759970443,0.0,0.0,0.0,0.02291804592896618,0.00467822497173851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103454036689517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037085565230508905,0.0,0.0,0.0,0.0,0.034571289621660846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846101517690219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04532680194839978,0.0,0.0,0.0,0.013287987541876158,0.0,0.011790208599294739,0.0,0.05367647599152605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021776221576633347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22804022217541212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22463663676980894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492732735396179,0.0,0.0,0.0,0.0,0.0,0.0,0.09804986751516091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16590937057597055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18702510864927588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478436324451636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16862919632311762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0.004601286830954133,0.0,0.015550422248067505,0.0,0.0,0.0,0.0,0.0,0.0,0.015000659845358045,0.006734990134650551,0.0,0.0,0.0,0.0,0.023856471079364602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02571541687775665,0.05351586755641249,0.0,0.0,0.0,0.0,0.007984222175755088,0.0,0.0,0.0,0.0,0.0,0.0,0.00454148417336528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077146409198107,0.05910707759961976,0.0,0.015968444351510177,0.0,0.0,0.0,0.0,0.0660029033195754,0.047144930942553856,0.0,0.0,0.018000791814429654,0.0,0.0,0.0,0.03882523724680906,0.03356079829808919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18000791814429654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000263938143218,0.04604853719970377,0.0,0.03666827962198633,0.0,0.0,0.0,0.0,0.0,0.040409940807903305,0.0,0.0,0.03246044425552889,0.0,0.012899590225324182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022248169658283842,0.0,0.014093146616279443,0.0,0.0,0.0,0.0,0.06827886550300903,0.0,0.0
1994,0.004098539989306097,0.0,0.0083108090987343,0.0,0.0,0.009798546529989205,0.0,0.0,0.003492551238411994,0.02939563958996762,0.0023996440481606216,0.0,0.0061885557031510765,0.030021078730179694,0.011023364846237857,0.012749915966732944,0.0,0.0,0.0,0.006532364353326136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014109907003184456,0.0,0.009533720948097606,0.011023364846237857,0.0,0.011023364846237857,0.0,0.0,0.0,0.01037493161998857,0.0,0.06299065626421631,0.009282833554726614,0.01189037107009926,0.005663380104489174,0.0,0.0,0.0,0.0,0.0060818564668898515,0.0,0.0,0.0,0.026324453364150104,0.0,0.019913175206107095,0.0,0.0,0.0,0.0,0.02351651167197409,0.0,0.0,0.0,0.009620391138534856,0.0,0.005112285146081324,0.01856566710945323,0.02766648431996952,0.017936322461675158,0.0,0.05879127917993523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011758255835987046,0.03307009453871357,0.0,0.0,0.0,0.0,0.0,0.18047555469189422,0.0,0.006532364353326136,0.0,0.029395639589967614,0.0,0.01052978134566004,0.007668427719121987,0.0,0.01567767444798273,0.0,0.005782748771796908,0.009044812181528496,0.011490152282723499,0.0,0.02854605463072,0.0,0.0,0.009798546529989205,0.07054953501592229,0.0,0.02251580904763477,0.0,0.032067970461782856,0.0,0.0,0.0,0.0012553298045537772,0.0060818564668898515,0.0,0.0,0.0,0.024327425867559406,0.0,0.0
1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.019631038747406068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542810457157719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12608791553682205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0017394481154793104,0.0,0.00855069973187545,0.004536621246633918,0.0,0.005670776558292397,0.01512207082211306,0.015703688930655872,0.006063800676193851,0.0433041118996874,0.0020831424091686357,0.013609863739901754,0.00358154308944783,0.008687147068022396,0.019138870884236842,0.007378841786693724,0.014581996864180451,0.0031898118140394737,0.008165918243941053,0.003780517705528265,0.0,0.0,0.0,0.0024017406599826626,0.0,0.0,0.0,0.004253082418719298,0.008165918243941053,0.0,0.0,0.0,0.0,0.0,0.0,0.0024695317269983023,0.009279452549933015,0.012008703299913314,0.014079169386105263,0.0072909984320902255,0.005372314634171745,0.004587594519068007,0.006086980342387253,0.0,0.030622193414778953,0.0,0.0,0.0035197923465263158,0.010469125953770581,0.0,0.0052345629768852904,0.01168010694096046,0.0,0.004939063453996605,0.0,0.0,0.0,0.011035024653974396,0.020414795609852633,0.019442662485573935,0.0,0.009279452549933015,0.009279452549933015,0.018013054949869968,0.00591733206082685,0.01074462926834349,0.004002901099971104,0.003460134849127565,0.02268310623316959,0.0,0.00756103541105653,0.008332569636674543,0.0,0.0,0.0,0.10207397804926316,0.012372603399910687,0.0,0.0,0.012759247256157895,0.011341553116584795,0.0070395846930526315,0.0,0.0,0.0,0.05222389574613464,0.0,0.003780517705528265,0.0,0.011341553116584795,0.10207397804926316,0.0,0.031065993319340963,0.0,0.0,0.0,0.010040063414681622,0.0,0.004654839389868678,0.0,0.01416055186810587,0.0,0.0,0.005670776558292397,0.013609863739901754,0.006585417938662139,0.004343573534011198,0.00358154308944783,0.0,0.008005802199942208,0.006881391778602011,0.0026861573170858725,0.0,0.010559377039578948,0.016116943902515234,0.003964037982495656,0.00219513931288738,0.06335626223747369,0.0,0.0
3172,0.0018307293224756778,0.0,0.012374196624691624,0.0,0.0,0.0,0.0,0.0,0.0,0.19695596294300835,0.0,0.0,0.0,0.0,0.0,0.02847556090742289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027805547709601176,0.0,0.03692924305181406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812050895671129,0.0,0.0,0.0,0.0,0.0,0.0,0.010841612639064678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023517129903642783,0.0,0.019060254478355645,0.0,0.0,0.0,0.0,0.0,0.056273132269430946,0.0,0.05371526262082046,0.0,0.0,0.06850642189322029,0.0,0.0,0.0,0.0,0.0,0.029178661176741973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16489336432437907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01937271766652541,0.0,0.015397208829420847,0.0,0.013661685290844508,0.0,0.06219661987673947,0.0,0.0,0.0,0.05028662883651276,0.0,0.0,0.0,0.0,0.0,0.008410930801836655,0.0,0.06219661987673947,0.0,0.0,0.0,0.0,0.0
822,0.004492314502904713,0.0,0.01518214142212038,0.0,0.0,0.0,0.0,0.0,0.0,0.043936197145833224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09354158102016104,0.0,0.0,0.0,0.0,0.19331926744166616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753752478073758,0.0,0.0,0.0,0.0,0.0,0.0,0.0805496947673609,0.0,0.0,0.0,0.0,0.0,0.0,0.06516379801404477,0.0,0.0,0.0,0.0,0.05630658274999985,0.0,0.3999708981551714,0.0,0.0
3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6326461387705875,0.0,0.05513888365431727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31221497757509514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752808988764045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24719101123595508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.00045964960508869347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224775621276327,0.002018393333909875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02373630560678013,0.005494515186754659,0.0,0.0,0.0,0.0,0.0,0.0,0.013486537276579618,0.0,0.02373630560678013,0.0,0.0,0.0,0.014128753337369123,0.0,0.0,0.0023927727426189646,0.0,0.008726582943669164,0.0,0.021193130006053683,0.06246396212310559,0.0,0.0013610266976364753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014761384083818486,0.0,0.004785545485237929,0.0,0.0,0.0,0.0,0.019780254672316772,0.0,0.0,0.0,0.0,0.0,0.0,0.015615990530776398,0.0,0.0,0.0,0.0,0.0,0.012110360003459247,0.007706592729474068,0.0,0.0,0.5934076401695032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01380017767836054,0.0,0.0,0.0,0.0,0.0,0.04428415225145546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010290305898893118,0.0,0.0,0.0,0.039560509344633545,0.0,0.006312847235845779,0.0,0.0,0.011635443924892219,0.013335003149876476,0.0,0.004223541922914614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05311538631109322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491880549133616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23370769976881017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797751536683155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185809548098093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04990199995063562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,0.007764124660109503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13017512904157622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474041902382554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27843013711670467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03264978806580251,0.0,0.057939219284400975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34563741159315065,0.0,0.0
650,0.0005869948342281443,0.0,0.003967593355960913,0.0,0.0,0.0,0.0,0.0,0.0075030725840448936,0.005740987355973745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701676232396791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020481360296987414,0.0,0.0,0.0,0.0,0.0061113736370043085,0.0,0.0,0.0,0.0,0.0,0.017029445640191782,0.0,0.0,0.0,0.0,0.0,0.0,0.019431034127911136,0.0,0.0,0.0075404013033685,0.0,0.0,0.7578103309885342,0.0,0.0,0.0,0.0,0.018043103118774623,0.0,0.0,0.006889184827168493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023681572843391695,0.0,0.0,0.0,0.0,0.0,0.017623496069500796,0.0,0.01403352464793582,0.0,0.0,0.0,0.0,0.0,0.015465516958949679,0.0,0.0,0.012423120180139908,0.0,0.002468437560223239,0.0,0.0,0.0,0.019942377131277216,0.0,0.0,0.0,0.008061812031792917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008148498182672412,0.0,0.0,0.0
3970,0.003457418552361689,0.0,0.011684626573557436,0.0,0.0,0.0,0.08265791390923963,0.0,0.0,0.13525840457875576,0.0,0.0,0.0,0.0949686670446583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251208648351694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10627446074045095,0.0,0.0,0.0,0.0,0.0,0.0,0.1594116911106764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011103301868405323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12063587435402541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10380296165346371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04361753111823069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058730623040775524,0.015884438971882346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.19074152186453872,0.0,0.0,0.0,0.0,0.0,0.0,0.2759972020918704,0.12391711114328875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4093441649003022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550557402699002,0.0,0.10932916096225306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356150987678466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1782,0.0,0.0,0.01295511830484942,0.0,0.0,0.0,0.0,0.0,0.0,0.1874566360777454,0.01683284079065469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24744275962262394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03991012251977805,0.0,0.0,0.0,0.0,0.16496183974841594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25378744576679374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028606099378338024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048047137790800755,0.0,0.0,0.0,0.0
1513,0.0009021424261556345,0.0,0.00304886353970399,0.0,0.0,0.0,0.0,0.0,0.0,0.00882322630429488,0.0,0.0,0.0,0.024780124939721787,0.0,0.0,0.0,0.0,0.0,0.021567886521609705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013086133395133977,0.0026712520003828533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028971787864848857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425487859314483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01512553080736265,0.0,0.0,0.0,0.01764645260858976,0.0,0.03882219573889747,0.0,0.0,0.0,0.0,0.0,0.03529290521717952,0.0,0.0,0.021567886521609705,0.1370195143725793,0.0,0.582332936083462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04016089214368704,0.0,0.0
