u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
269,0.0021016024669258185,0.01556406536534152,0.04879792258662959,0.004971693255198445,0.0047859622100707815,0.006446880016526266,0.0014877415422752923,0.003400552096629239,0.01050170500429618,0.023803864676404676,0.0,0.0021158990823470824,0.0,0.017437714821087146,0.0035264984705784706,0.0016530461580836582,0.006301023002577708,0.0011131303625656864,0.004282703686549795,0.008926449253651754,0.0014573794699839597,0.004982204234596327,0.002514492747507536,0.0,0.0022316123134129384,0.006182821993871345,0.0008655950791419882,0.005950966169101169,0.004272488531662378,0.005100828144943859,0.002100341000859236,0.0,0.0036621330271391812,0.006930239083003893,0.20324838300622455,0.003967310779400779,0.008886776145857747,0.008857251972615693,0.0066532541021006855,0.009077745003713647,0.042317981646941644,0.0008501380241573098,0.0037339395570830866,0.010579495411735411,0.004250690120786549,0.003400552096629239,0.005950966169101169,0.014442794298043285,0.008544977063324756,0.002214312993153923,0.007934621558801558,0.01896100944913614,0.005100828144943859,0.0,0.00793462155880156,0.0015869243117603118,0.010949777751146151,0.0008501380241573098,0.005884101380684302,0.008352233219791115,0.006866499425885965,0.003860086163741299,0.0037085731198746416,0.005329223435015972,0.017816389512401047,0.0026448738529338527,0.0,0.0012528349829686672,0.009068138924344639,0.0,0.004760772935280936,0.006834773025898372,0.010819938489274854,0.002479569237125487,0.0057337776227836075,0.013602208386516957,0.0011611641305563256,0.0025056699659373343,0.0,0.020520572996900584,0.0,0.0031738486235206235,0.004200682001718472,0.00040345533349838434,0.0008501380241573098,0.015621286193890568,0.014622374015505727,0.011158061567064692,0.0029754830845505845,0.002428965783306599,0.0014877415422752923,0.015869243117603116,0.004375710418456742,0.0,0.0004250690120786549,0.0010775411993434215,0.03173848623520623,0.008926449253651754,0.062485144775562274,0.01518522401770643,0.00862458865087126,0.0014693743627410293,0.0038863452532905594,0.0041656763183708185,0.007934621558801558,0.0,0.0018310665135695906,0.007213292326183235,0.0015034019795624007,0.005409969244637427,0.0,0.0,0.001341062798670686,0.0056675868277153985,0.004558186852928555,0.008533460921729978,0.0009155332567847953,0.0,0.0,0.0029754830845505845
478,0.004370607238174811,0.0,0.028537494319847298,0.0018061705265726136,0.0015099203343834546,0.0,0.0,0.0,0.0,0.0,0.0,0.00634166540441051,0.0,0.013273253172021998,0.010569442340684182,0.007927081755513137,0.0,0.0010265285726563777,0.005970187096202363,0.0,0.0,0.009954939879016498,0.0020096826985807957,0.0,0.0,0.007412336186973324,0.0,0.0,0.029269224943433123,0.00509598112854416,0.008393380682308028,0.0,0.0,0.014449364212580909,0.15366343095302393,0.0,0.011414997727938919,0.0,0.008862575875728973,0.00967372688808383,0.018119044012601455,0.0,0.01119117424307737,0.03170832702205255,0.0,0.0,0.0,0.01923876021562739,0.010975959353787422,0.0,0.0,0.03542585501774147,0.02038392451417664,0.0,0.008647725551468878,0.0,0.005707498863969459,0.0,0.009619380107813696,0.015019733852551207,0.01646393903068113,0.0,0.007237770298511996,0.0,0.0017507665226900182,0.0,0.0,0.015019733852551207,0.0,0.0,0.0856124829595419,0.01695296692268156,0.025943176654406635,0.005945311316634853,0.0020830287824706055,0.0,0.0,0.0,0.0,0.009840515282705964,0.0,0.01902499621323153,0.008393380682308028,0.00967372688808383,0.0,0.0,0.012230354708505984,0.01783593394990456,0.0,0.011647956865243793,0.005945311316634853,0.09512498106615765,0.0,0.0,0.0,0.004697529929192971,0.0,0.0,0.0,0.004920257641352982,0.016543474968027418,0.0,0.04076784902835328,0.0071343735799618245,0.0,0.0,0.0,0.008647725551468878,0.0,0.0,0.0,0.0,0.004019365397161591,0.013589283009451093,0.0,0.005384432890537225,0.0,0.0,0.0,0.0
1556,0.004089023273917286,0.011637989318072276,0.0324201131003442,0.004924574141824435,0.006175259638160799,0.013508380458476748,0.0,0.006175259638160799,0.01144239285894501,0.0,0.00455019131232901,0.0028817878311417065,0.0,0.013571210135027803,0.0,0.0,0.0,0.004664764474869669,0.004340768281217633,0.0,0.0,0.00904747342335187,0.001826485245089814,0.0,0.0,0.023578264072977598,0.0,0.0,0.0033251398051635074,0.0254729460074133,0.0038141309529816704,0.0,0.0,0.00984914828364887,0.19950838830981046,0.0,0.013832581589480192,0.00904747342335187,0.0056382805391902956,0.0032969606542722915,0.04734365722589946,0.0,0.002542753968654447,0.014408939155708532,0.0046314447286206,0.0,0.0162100565501721,0.011656669878775441,0.006650279610327015,0.003015824474450623,0.043226817467125596,0.03264370008724313,0.0046314447286206,0.0,0.011789132036488799,0.0,0.0025936090480275357,0.0,0.004371251204540791,0.002275095656164505,0.007481564561617892,0.010514631275787308,0.008927277520384634,0.0,0.010342612768207965,0.0,0.0,0.0,0.006175259638160799,0.0,0.0,0.012839648752611564,0.011789132036488799,0.003377095114619187,0.010412299097920763,0.0,0.009488813590344645,0.0,0.0,0.05142500698675287,0.0,0.00864536349342512,0.0038141309529816704,0.0,0.0,0.004052514137543025,0.027788668371723595,0.020262570687715125,0.0,0.007939619534778172,0.0,0.0,0.004767663691227088,0.0,0.0023157223643103,0.002668322065871951,0.0,0.0,0.0162100565501721,0.00894347947595702,0.013155987924777356,0.004802979718569511,0.002646539844926057,0.0,0.0,0.0,0.0,0.0039297106788296,0.00409517218109611,0.0,0.0,0.0,0.007305940980359256,0.024701038552643197,0.006897896404328553,0.0024468009887052226,0.0,0.043226817467125596,0.0,0.0
1530,0.0016114973889714871,0.011466423729220196,0.04471905254395877,0.0,0.004732174872376588,0.0,0.0,0.0,0.0,0.0,0.0,0.019875134463981675,0.0,0.0,0.0,0.0,0.0,0.003217198024745235,0.00374218012920157,0.0,0.0,0.0,0.0,0.0,0.0,0.04646135329242469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439927118766059,0.0,0.0,0.0,0.005555161806702951,0.0,0.014196524617129766,0.0,0.0,0.0,0.0,0.0,0.11179763135989691,0.01004922529077725,0.0,0.0,0.0,0.012336290356954141,0.0,0.0,0.013551228043623869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006481022107820111,0.0,0.01646100093642654,0.0,0.0,0.0,0.0851791477027786,0.0,0.08943810508791754,0.0,0.0,0.0,0.0,0.0,0.0,0.047072686888377645,0.0,0.07710181473096339,0.0,0.0,0.0,0.0,0.0,0.0,0.025553744310833577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981270169597251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875114167531607,0.0,0.0,0.0,0.0
1593,0.002512356176093337,0.011735639096196413,0.029803064867549967,0.006871411881758807,0.003266397887977887,0.003547983912803567,0.0,0.00743387105539795,0.02441847751753043,0.021287903476821402,0.0011204159724642843,0.01040741947755713,0.0019352639524383094,0.01658476201101202,0.0015768817390238075,0.0032523185867366026,0.005008918465134448,0.0016080790396160052,0.002583051049488789,0.03725383108443745,0.0,0.006683411556676487,0.0028483814511239907,0.0,0.006652469836506688,0.006358724415154446,0.0023223167429259712,0.010643951738410701,0.01364609197232141,0.002280846801088007,0.0037566888488508353,0.0,0.003275062073357139,0.0070061454480678026,0.19077236577305334,0.007095967825607134,0.01050203238189856,0.002475337613583884,0.005421143121426568,0.009020298083398898,0.019260484098076503,0.004561693602176014,0.005843738209323522,0.01892258086828569,0.0038014113351466784,0.009123387204352029,0.010643951738410701,0.018417624356351102,0.0038209057522499952,0.0009901350454335537,0.016557258259749977,0.023563506951929894,0.008363104937322693,0.0,0.009998863754264599,0.0021287903476821402,0.00042575806953642803,0.0007602822670293357,0.002152709340352726,0.01792665555942855,0.00695950690588392,0.005178138683551152,0.0059390165496929275,0.003812758831669505,0.011492855864787014,0.0023653226085357114,0.0,0.0022408319449285685,0.0010137096893724476,0.021287903476821402,0.019159113129139264,0.007166224932791364,0.011611583714629855,0.0025501134373275636,0.006526218584135029,0.004561693602176014,0.0025960857898562686,0.0022408319449285685,0.0,0.024224166025348493,0.0,0.0028383871302428538,0.0018783444244254177,0.003247307310023604,0.0015205645340586715,0.007982963803808026,0.020071451849574463,0.007982963803808026,0.0,0.000434447009731049,0.0026609879346026753,0.0,0.002921869104661761,0.0,0.0007602822670293357,0.0029785543959338586,0.007095967825607134,0.0026609879346026753,0.018626915542218726,0.009909886101278928,0.008638569526826076,0.003942204347559519,0.0065167051459657345,0.005854173456125886,0.0,0.0,0.0,0.0051607038731688246,0.0022408319449285685,0.002902895928657464,0.007095967825607134,0.003547983912803567,0.006296422155116189,0.013178225961841821,0.005888143514865494,0.005623219786330182,0.0,0.028383871302428535,0.0,0.0
2032,0.002912147444668177,0.017267540937936306,0.0,0.006819585788146997,0.005701029389032939,0.0,0.0,0.0,0.0,0.0,0.01417755992798981,0.0,0.0,0.015661258059988744,0.0,0.0,0.0,0.0029069097694079827,0.0033812590623239287,0.0,0.0054974211965674764,0.0,0.0037939949103071324,0.0,0.0,0.003498358943270213,0.0,0.0,0.02762806550069809,0.0,0.0,0.0,0.0,0.0,0.2590131140690446,0.0,0.0,0.006264503223995497,0.006692512761038667,0.0,0.004275772041774704,0.0,0.005281836051604046,0.0897912128772688,0.0,0.01924097418798617,0.0,0.027240030872879295,0.010360524562761785,0.0,0.0,0.03251061155901111,0.0,0.0,0.008162837534297163,0.0,0.0,0.009620487093993085,0.0,0.004725853309329936,0.0,0.0,0.005855948665908834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002667065729027786,0.0,0.001402987701207325,0.00393246187783659,0.0,0.013140177494234458,0.01417755992798981,0.0,0.027866238479152382,0.0,0.035916485150907514,0.0,0.004565654892064515,0.0,0.0,0.026937363863180637,0.033671704828975794,0.0,0.0,0.0,0.0,0.006602295064505059,0.13468681931590318,0.0,0.0011085334923119606,0.0,0.0,0.033671704828975794,0.004644373079858731,0.0039039657772725563,0.003325600476935881,0.0,0.0,0.0,0.0,0.0,0.016325675068594326,0.005671023971195924,0.012244256301445745,0.0,0.0,0.0037939949103071324,0.0,0.011462708026885378,0.0,0.0,0.0,0.0,0.0
521,0.0026730973869672037,0.010331914876501917,0.047620734930786106,0.0023184388963381746,0.0036825151147128043,0.003815764016889912,0.0011447292050669737,0.0005814497549546533,0.008619137544033685,0.0,0.002570619969273204,0.005698207598555603,0.0,0.006389186260838923,0.004070148284682573,0.0015263056067559649,0.0010773921930042106,0.0021082782481809015,0.003525191192172772,0.0,0.0007475782563702685,0.005537294759393733,0.0038695071720573756,0.0,0.0022894584101339475,0.00523304779459188,0.0019980727942987176,0.054947001843214736,0.0075141199101832114,0.008503702666211805,0.012928706316050526,0.0,0.0028177949663187045,0.006491628909746889,0.2395125721370899,0.0,0.013187280442371538,0.0025556745043355694,0.006143143063216554,0.013038271623813666,0.020350741423412866,0.0026165238972959397,0.005746091696022456,0.0,0.0013082619486479699,0.0,0.0,0.011936052834855637,0.0018785299775458029,0.0025556745043355694,0.004070148284682573,0.01541042350545333,0.01439088143512767,0.0,0.007215262868300925,0.003663133456214316,0.004395760147457179,0.0013082619486479699,0.0049390563454575044,0.010282479877092816,0.008453384898956114,0.0,0.002389000080139771,0.005467363367484053,0.011236605693908944,0.0,0.0,0.0,0.006977397059455839,0.0,0.025641934193500214,0.008704475539519165,0.013320485295324785,0.002480246610978443,0.007219314110787337,0.0,0.0017868943688850321,0.001927964976954903,0.0,0.029684012490012558,0.0,0.004884177941619087,0.0043095687720168425,0.0031043503866223015,0.0,0.0057236460253348685,0.01779236250161239,0.008013104435468816,0.0,0.002990313025481074,0.0,0.0,0.003950438041015439,0.0,0.0026165238972959397,0.003014924655320425,0.03663133456214316,0.0,0.00915783364053579,0.0018947242014901633,0.004247111253581816,0.004522386982980637,0.007475782563702685,0.003663133456214316,0.024420889708095438,0.03663133456214316,0.0,0.0077702830889394585,0.003855929953909806,0.0016650606619155982,0.0,0.0,0.004127474316861201,0.0174434926486396,0.00545573067946813,0.002764629023557974,0.0028177949663187045,0.03663133456214316,0.0,0.0
528,0.001764895225792631,0.014351895242709307,0.020989646792462364,0.0017712782103343765,0.002221126644705012,0.002915228721175328,0.0,0.0,0.004115617018129875,0.0,0.0024549294494108026,0.0031095773025870167,0.012720998056037795,0.008135522012582311,0.0,0.007773943256467541,0.0,0.0015100465318318246,0.00351291159706483,0.0,0.0,0.0048813132075493865,0.0009854294268761673,0.0,0.004372843081762992,0.003634570873153656,0.005088399222415118,0.0,0.007175947621354654,0.0,0.00823123403625975,0.0,0.01076392143203198,0.008856391051671884,0.1668407821964957,0.0,0.00932873190776105,0.013016835220131697,0.009560501644599833,0.009486846007892593,0.028874646381165152,0.0,0.0054874893575065,0.04664365953880525,0.0,0.0,0.0,0.012578065493610404,0.003587973810677327,0.0,0.0,0.008202850470617475,0.01499260485175883,0.0,0.010600831713364829,0.013993097861641575,0.0,0.004997534950586276,0.0015722581867013005,0.00981971779764321,0.008072941074023987,0.0,0.003548974095343878,0.0,0.016310972967557666,0.0,0.0,0.0036823941741162035,0.006663379934115035,0.0,0.02798619572328315,0.00831273140295539,0.012720998056037795,0.000728807180293832,0.003064182013498155,0.0,0.0,0.0,0.0,0.0289512369551205,0.0,0.0,0.004115617018129875,0.0,0.0,0.004372843081762992,0.015992111841876086,0.008745686163525983,0.0,0.0,0.0,0.13993097861641574,0.0044585851029740305,0.0,0.004997534950586276,0.0011516952972544508,0.0,0.05247411698115591,0.05247411698115591,0.00482520615918675,0.010139925986696793,0.0017275429458816758,0.0,0.006996548930820788,0.0,0.0,0.0,0.0,0.0014729576696464815,0.0,0.0,0.023321829769402624,0.007883435415009339,0.006663379934115035,0.011909019456716234,0.0,0.00538196071601599,0.0,0.0,0.0
2088,0.003480691204712802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053660656072655695,0.0,0.0,0.016165553293854436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25757114914874735,0.0,0.0,0.0,0.06778188135493352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863567237231211,0.03825314096268525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12073647616347533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055993728075814646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.0020626425639469364,0.003261443370343446,0.012719629144339441,0.0080503981926199,0.0026919850040930033,0.0052998454768081,0.0,0.006056966259209257,0.011223202186181858,0.0,0.004463027769943663,0.0028265842542976537,0.0,0.02218539967035949,0.0,0.007066460635744134,0.0,0.0013726218501085728,0.0005322020562485121,0.0,0.0,0.014790266446906326,0.00358299412516604,0.0,0.0,0.011563299222126764,0.0,0.0,0.003261443370343446,0.0158995364304243,0.0,0.0,0.0,0.0,0.16144144683200062,0.0,0.00847975276289296,0.0,0.0039501953864408195,0.0032338040197473156,0.008075955012279009,0.004542724694406943,0.004988089860525271,0.07066460635744135,0.0,0.0,0.0,0.014291718139707235,0.0,0.0,0.028265842542976535,0.022369002977976258,0.01362817408322083,0.0,0.0,0.00423987638144648,0.0,0.0,0.0057166872558828945,0.004463027769943663,0.002446082527757585,0.006875475213156455,0.0009217122568361914,0.0,0.011705180194177399,0.0,0.0,0.0,0.006056966259209257,0.0,0.012719629144339441,0.008815584555482781,0.0,0.00264992273840405,0.008355960751755837,0.0,0.0,0.006694541654915495,0.0423987638144648,0.03289559261467097,0.0,0.0,0.0,0.0,0.0,0.003974884107606075,0.034524707677492765,0.019874420538030377,0.0317990728608486,0.0,0.0,0.0423987638144648,0.008417401639636394,0.0,0.0022713623472034716,0.004187532228589116,0.0,0.0,0.0,0.0,0.01290397159570668,0.0015703245857209185,0.005191685365036506,0.0031799072860848603,0.0,0.0,0.0,0.0,0.001338908330983099,0.0,0.0,0.0,0.0,0.006056966259209257,0.008118912219791132,0.004799860054467713,0.0,0.1695950552578592,0.0,0.0
1236,0.0031691980135227656,0.015033375192351577,0.0,0.007421539651920399,0.0,0.0,0.0,0.018612750238149574,0.017244165661815046,0.0,0.0,0.0,0.0,0.03408730421521579,0.0,0.0,0.0,0.0,0.0049062898117298035,0.0,0.0,0.0,0.0041288847359275465,0.0,0.0,0.007614306915606644,0.0106600296818493,0.0,0.07516687596175789,0.0,0.017244165661815046,0.0,0.0,0.029686158607681597,0.29315081625085576,0.0,0.007817355100022821,0.0,0.0,0.004968657902556878,0.027919125357224357,0.02093934401791827,0.0,0.0,0.02093934401791827,0.0,0.0,0.013175317584308125,0.0,0.013634921686086316,0.0,0.008086919068989125,0.02093934401791827,0.0,0.008883358068207751,0.0,0.0,0.0,0.0065876587921540625,0.041143974210646424,0.011275031394263684,0.0,0.0,0.0,0.021581655184112085,0.0,0.0,0.015428990328992408,0.0,0.0,0.0,0.005804966658432788,0.0,0.006107308671892828,0.01711829583946603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016751475214334614,0.0,0.0,0.0,0.024429234687571313,0.0,0.015807151856663794,0.0,0.0,0.0,0.0,0.0,0.0,0.03032594650870922,0.04248562554360229,0.007238291759280389,0.01196533943881044,0.0,0.0,0.0,0.0,0.017766716136415502,0.0,0.0,0.0,0.0,0.016515538943710186,0.0,0.006237251409592676,0.0,0.0,0.0,0.0,0.0
201,0.0027622062148931277,0.016236044891888533,0.033326618462297515,0.005062271158830003,0.005113608123844592,0.0062487409616807845,0.0010414568269467973,0.005289939438459923,0.01470291990983714,0.0,0.002923387584412063,0.005924732171075114,0.0,0.013950677495845472,0.0012343192023073154,0.0009257394017304865,0.0019603893213116187,0.0025174783730512514,0.0026493964467935267,0.004165827307787189,0.0,0.006587819928593695,0.0018775559697069024,0.0,0.0020829136538935947,0.008656264535661694,0.0030296925874815925,0.0,0.015381516213368085,0.00892677280240112,0.003920778642623237,0.0,0.0025635860355613478,0.009280830457855004,0.18714178059597839,0.01110887282076584,0.009331453169443307,0.006200301109264655,0.003311962083209691,0.014686306441012466,0.015340824371533777,0.0,0.006534631071038729,0.014811830427687784,0.0,0.014282836483841793,0.008331654615574379,0.015727168263106692,0.005981700749643144,0.0007750376386580818,0.018514788034609733,0.016548389857140838,0.010712127362881343,0.0,0.008079180233284246,0.003332661846229752,0.003999194215475702,0.0035707091209604483,0.00748912774433652,0.005846775168824126,0.005768068580013032,0.004503597089499664,0.005192190557531859,0.003979297726841495,0.011245178008750696,0.0,0.0,0.0,0.007934909157689884,0.01110887282076584,0.019995971077378515,0.006929296908002454,0.015148462937407963,0.002430065929542527,0.007541059652052723,0.0047609454946139305,0.0016256887054779277,0.0,0.0,0.039647184032733256,0.0,0.013330647384919007,0.0029405839819674276,0.001694573820116823,0.0,0.012497481923361569,0.024280822022531047,0.014580395577255163,0.004165827307787189,0.0034006753532956646,0.0,0.01110887282076584,0.003022266870355412,0.0,0.0029755909341337068,0.002331491826580485,0.033326618462297515,0.012497481923361569,0.0416582730778719,0.010917340530752636,0.007244917057021199,0.000822879468204877,0.006121215635932197,0.004165827307787189,0.0,0.0,0.0025635860355613478,0.004039590116642123,0.003157258591165028,0.004544538881222388,0.0,0.0,0.00422450093184053,0.006347927326151908,0.00886346235699402,0.003144020609650709,0.0,0.02221774564153168,0.0,0.0
2306,0.012107075767635228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5168790039259655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04869150036983733,0.0,0.08244695768144235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09809382556259198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09881510369172869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14296653300079895,0.0,0.0,0.0,0.0,0.0
1204,0.0028337214918670896,0.00786849494927447,0.015343565151085219,0.003398891014480903,0.006900545173768484,0.007991440182856883,0.0,0.0036532297978774326,0.006769219919596419,0.0,0.001345926767639054,0.0,0.0,0.03835891287771304,0.005682801907809339,0.0,0.0,0.0016557804119876134,0.0012839803473711478,0.0479486410971413,0.0,0.007136541930737311,0.003241598271356032,0.0,0.002397432054857065,0.008967018594790063,0.0,0.0,0.013769866161230323,0.0027399223484080746,0.002256406639865473,0.0,0.005901371211955853,0.004855558592115576,0.21540004923638864,0.012786304292571014,0.009206139090651131,0.0017841354826843277,0.005718098814069025,0.00455105746006765,0.017048405723428018,0.0,0.0060170843729745955,0.02557260858514203,0.008219767045224223,0.021919378787264597,0.0,0.024997943223678164,0.0068849330806151614,0.0,0.0,0.03835891287771304,0.021919378787264597,0.0,0.012786304292571016,0.010229043434056811,0.0,0.0027399223484080746,0.0043099902109789935,0.004037780302917162,0.007376714014944817,0.004146909500293302,0.00945074665103075,0.003435126526362362,0.012707860707954016,0.0,0.0,0.0,0.010959689393632299,0.0,0.0,0.0007595824332220405,0.013948695591895653,0.002797004063999909,0.008399761944024753,0.005479844696816149,0.0018711664818396607,0.004037780302917162,0.0,0.04497251854628426,0.0,0.005114521717028406,0.004512813279730946,0.0039009063943436996,0.0,0.007192296164571196,0.03068713030217043,0.016782024383999457,0.00958972821942826,0.0,0.0,0.0,0.0043247793930754905,0.0,0.0,0.0025256897368041513,0.0,0.01917945643885652,0.01917945643885652,0.015872653604570915,0.004447410188720353,0.0009471336513015566,0.0046970097401281274,0.005753836931656957,0.0,0.0,0.011802742423911706,0.009299130394597102,0.0032302242423337298,0.0,0.0,0.0,0.0043221310284747095,0.018266148989387162,0.009793764990054394,0.001447506146328794,0.0,0.0,0.0,0.0
