,가게이름,가게 주소,음식 종류,가격 범위,리뷰개수,평점,lat,lng
664,피에르아쁘,서울특별시 마포구 독막로3길 28-17,프랑스 음식,2만원-3만원,2,,37.5497294,126.9176552
665,더플레이스,서울특별시 마포구 마포대로 92 효성해링턴스퀘어 B동 1F,이탈리안,2만원-3만원,4,,37.5426955,126.9517408
666,인칸토키친,서울특별시 마포구 월드컵북로 361 DMC이안오피스텔 2단지 2F,이탈리안,2만원-3만원,1,,37.5770922,126.8913759
667,프란,서울특별시 마포구 독막로3길 28,이탈리안,2만원-3만원,0,,37.5493799,126.9172777
668,마젠타,서울특별시 마포구 독막로 250,퓨전 양식,2만원-3만원,3,,37.5462855,126.9411956
669,라무진,서울특별시 마포구 새창로 26-1,스테이크 / 바베큐,2만원-3만원,2,,37.5416687,126.9528312
670,준램,서울특별시 마포구 매봉산로2길 27,스테이크 / 바베큐,2만원-3만원,1,,37.5779595,126.8953764
671,지알로파스타바,서울특별시 마포구 독막로31길 18  1F,기타 양식,4만원 이상,5,4.4,37.5477376,126.9395534
672,우노네,서울특별시 마포구 월드컵북로48길 33-7,이탈리안,3만원-4만원,9,4.3,37.5775517,126.8951266
673,On My Way,서울특별시 마포구 마포대로4다길 31,스테이크 / 바베큐,3만원-4만원,14,3.7,37.5359028,126.9444264
674,목월,서울특별시 마포구 성미산로1길 61,프랑스 음식,4만원 이상,6,3.3,37.5604395,126.9066616
675,오스테리아리오,서울특별시 마포구 어울마당로5길 50 2F,이탈리안,3만원-4만원,3,,37.54998459999999,126.9180793
676,이빠네마그릴,서울특별시 마포구 홍익로 7 B1,스테이크 / 바베큐,3만원-4만원,2,,37.5532037,126.9234708
677,포옹남,서울특별시 마포구 서강로16길 67 1F,베트남 음식,만원 미만,13,4.2,37.5513223,126.9370852
678,수엠부,서울특별시 마포구 백범로 30,인도 음식,만원 미만,11,3.8,37.5518478,126.9372045
679,미분당,서울특별시 마포구 새창로4길 16,베트남 음식,만원 미만,7,3.6,37.5413961,126.9513504
680,옴레스토랑,서울특별시 마포구 마포대로 73,인도 음식,만원 미만,4,,37.5422784,126.9489459
681,하노이별,서울특별시 마포구 백범로 84,베트남 음식,만원 미만,4,,37.548198,126.9406525
682,코타이키친,서울특별시 마포구 토정로31길 24 B1 118호,태국 음식,만원 미만,3,,37.5417842,126.942934
683,까사라티나,서울특별시 마포구 와우산로29가길 13,남미 음식,만원 미만,3,,37.554225,126.9286678
684,포만감,서울특별시 마포구 양화로 56 B103호,베트남 음식,만원 미만,1,,37.5497249,126.915015
685,리틀방콕,서울특별시 마포구 백범로24길 11-4  2F,태국 음식,만원 미만,1,,37.5459134,126.9449228
686,다다미,서울특별시 마포구 와우산로21길 14,베트남 음식,만원 미만,1,,37.5524438,126.9231365
687,온타이키친,서울특별시 마포구 월드컵북로54길 17 B1 126호,태국 음식,만원 미만,1,,37.5591345,126.9176776
688,포옹남,서울특별시 마포구 홍익로3길 11 2F,베트남 음식,만원 미만,1,,37.5537844,126.9221292
689,팬앤포,서울특별시 마포구 월드컵북로54길 17 사보이시티 B1 125호,베트남 음식,만원 미만,1,,37.581374,126.8887417
690,몬비엣,서울특별시 마포구 월드컵북로 396,베트남 음식,만원 미만,0,,37.5791192,126.8902941
691,나성타코,서울특별시 마포구 잔다리로2길 24 2F,남미 음식,만원-2만원,6,4.4,37.551519,126.921218
692,이스탄불그릴,서울특별시 마포구 백범로 152 공덕파크자이 102동 상가 8호,세계음식 기타,만원-2만원,13,4.0,37.5451763,126.9475472
693,파파호,서울특별시 마포구 마포대로 156 공덕푸르지오시티 1F 108호,베트남 음식,만원-2만원,8,3.9,37.5478124,126.9542979
694,A4 아시안키친,서울특별시 마포구 백범로 152 공덕파크자이 201동 5호,다국적 아시아 음식,만원-2만원,11,3.7,37.5451763,126.9475472
695,어메이징농카이,서울특별시 마포구 동교로 156-11 1F,태국 음식,만원-2만원,29,3.6,37.5552814,126.9199063
696,포메인,서울특별시 마포구 마포대로 53,베트남 음식,만원-2만원,3,,37.5413911,126.9470437
697,르사이공,서울특별시 마포구 마포대로 92 효성해링턴스퀘어 A동 2F 5호,베트남 음식,만원-2만원,1,,37.5426955,126.9517408
698,아마,서울특별시 마포구 양화로16길 10 2F,인도 음식,만원-2만원,1,,37.5534706,126.9202358
699,조쿤,서울특별시 마포구 연남로11길 52,다국적 아시아 음식,만원-2만원,2,,37.5652763,126.9160437
700,생어거스틴,서울특별시 마포구 마포대로 지하 92 효성해링턴스퀘어 B동 2F,태국 음식,만원-2만원,2,,37.5426955,126.9517408
701,포로이,서울특별시 마포구 독막로 311 재화스퀘어 B1,베트남 음식,만원-2만원,1,,37.5438755,126.9476798
702,살사리까,서울특별시 마포구 양화로11길 22,남미 음식,만원-2만원,1,,37.5521941,126.9155383
703,띠오 데 산타바바라,서울특별시 마포구 어울마당로5길 50 B1A,남미 음식,만원-2만원,1,,37.54998459999999,126.9180793
704,에머이,서울특별시 마포구 도화길 43 나눔빌딩 1F,베트남 음식,만원-2만원,3,,37.5418193,126.9503113
705,팟타이로얄,서울특별시 마포구 마포대로 173 마포현대하이엘오피스텔 1F,태국 음식,만원-2만원,2,,37.5498579,126.9544187
706,타코박스,서울특별시 마포구 마포대로 196 B1 38호,남미 음식,만원-2만원,1,,37.5513096,126.9561662
707,드렁킨타이,서울특별시 마포구 도화4길 27 ,태국 음식,만원-2만원,1,,37.5406974,126.9513093
708,문스타파,서울특별시 마포구 새창로 24 B1,세계음식 기타,2만원-3만원,25,4.0,37.5417622,126.9525979
709,소도둑,서울특별시 마포구 도화길 29 2F,뷔페,만원-2만원,1,,37.5408565,126.9491333
710,신라스테이 카페,서울특별시 마포구 마포대로 83 신라스테이 2F,뷔페,2만원-3만원,4,,37.542767,126.94967
711,무한리필808,서울특별시 마포구 월드컵북로50길 9,뷔페,2만원-3만원,1,,37.5771731,126.8935653
712,탑클라우드23,서울특별시 마포구 백범로 192 에쓰오일사옥 23F,뷔페,4만원 이상,27,4.1,37.5431932,126.9516036
713,서울가든호텔 라스텔라,서울특별시 마포구 마포대로 58 홀리데이인서울호텔 1F,뷔페,4만원 이상,5,4.1,37.5406675,126.9483461
714,비파티세리,서울특별시 마포구 마포대로14길 4 1F,카페 / 디저트,만원 미만,44,4.6,37.5485923,126.9550701
715,수더분,서울특별시 마포구 백범로 152 공덕파크자이 202동 7호,베이커리,만원 미만,6,4.4,37.5451763,126.9475472
716,리밀커피&밀리,서울특별시 마포구 동교로22길 21,카페 / 디저트,만원 미만,7,4.4,37.5545333,126.9186982
717,프릳츠커피컴퍼니,서울특별시 마포구 새창로2길 17,카페 / 디저트,만원 미만,217,4.3,37.5409755,126.9490468
718,녹기전에,서울특별시 마포구 백범로 127-24,카페 / 디저트,만원 미만,76,4.3,37.5466354,126.9455554
719,후엘고,서울특별시 마포구 마포대로11길 118,카페 / 디저트,만원 미만,19,4.3,37.54901030000001,126.9478623
720,비로소커피,서울특별시 마포구 광성로6길 42,카페 / 디저트,만원 미만,53,4.1,37.5480803,126.939183
721,브로일링커피컴퍼니,서울특별시 마포구 광성로 37-8,카페 / 디저트,만원 미만,22,4.1,37.5501831,126.9369497
722,파네트크루아상팩토리,서울특별시 마포구 마포대로11길 17,베이커리,만원 미만,36,4.1,37.5487104,126.953148
723,아이엠베이글,서울특별시 마포구 백범로 152 101동 1F,카페 / 디저트,만원 미만,28,4.1,37.5495268,126.9414508
724,요유베이커리,서울특별시 마포구 삼개로 7-2,카페 / 디저트,만원 미만,11,4.1,37.5395413,126.9477543
725,영앤도터스,서울특별시 마포구 마포대로 156 푸르지오시티 107호,카페 / 디저트,만원 미만,14,4.1,37.5458958,126.9515058
726,곰조당,서울특별시 마포구 마포대로11길 44-5,베이커리,만원 미만,7,4.1,37.5493141,126.952026
727,해피베어데이,서울특별시 마포구 양화로12길 16-6,카페 / 디저트,만원 미만,4,4.1,37.5516415,126.9181594
728,피크니크,서울특별시 마포구 서강로13길 24,카페 / 디저트,만원 미만,11,4.0,37.5539345,126.9325981
729,사심가득,서울특별시 마포구 백범로24길 11-3,카페 / 디저트,만원 미만,14,4.0,37.5458315,126.9450337
730,컨택트,서울특별시 마포구 양화로10길 45,카페 / 디저트,만원 미만,7,4.0,37.5503017,126.9188556
731,타쿠미야,서울특별시 마포구 백범로 152 공덕파크자이 102동 1F 6호,베이커리,만원 미만,10,4.0,37.5451763,126.9475472
732,세이트커피,서울특별시 마포구 월드컵북로42가길 28,카페 / 디저트,만원 미만,9,4.0,37.57537300000001,126.8967607
733,퍼블리크,서울특별시 마포구 토정로 195,카페 / 디저트,만원 미만,20,3.9,37.5455116,126.9327023
734,그로토,서울특별시 마포구 새창로4길 9,카페 / 디저트,만원 미만,14,3.9,37.5416458,126.9517667
735,립하버,서울특별시 마포구 백범로24길 11-4 1F,카페 / 디저트,만원 미만,11,3.9,37.5459134,126.9449228
736,알디프티바라운지,서울특별시 마포구 와우산로35길 19 B1-1F,카페 / 디저트,만원 미만,6,3.9,37.5558235,126.9293648
737,기호,서울특별시 마포구 서강로16길 72,카페 / 디저트,만원 미만,11,3.9,37.5511408,126.9373447
738,포멜로빈,서울특별시 마포구 백범로 170 더샵아파트 102동 상가 7-1호,카페 / 디저트,만원 미만,5,3.9,37.5443889,126.9489717
739,이스트덜위치 (휴업중),서울특별시 마포구 와우산로29라길 11,카페 / 디저트,만원 미만,51,3.8,37.5551468,126.9271765
740,누아네,서울특별시 마포구 백범로 152,카페 / 디저트,만원 미만,23,3.8,37.5451763,126.9475472
741,드링크맨션,서울특별시 마포구 성암로13길 16  2F,카페 / 디저트,만원 미만,6,3.7,37.5772143,126.8965207
742,오펠레,서울특별시 마포구 독막로 291-5,카페 / 디저트,만원 미만,20,3.6,37.5450521,126.9457395
743,채그로,서울특별시 마포구 마포대로4다길 31 옵티마빌딩 신관 8F,카페 / 디저트,만원 미만,10,3.6,37.5359028,126.9444264
744,오톤커피,서울특별시 마포구 삼개로3길 9 1F,카페 / 디저트,만원 미만,12,3.5,37.5387988,126.9480499
745,캘리포니아 도넛 클럽 & 비라티오,서울특별시 마포구 잔다리로 28 1-2F,카페 / 디저트,만원 미만,6,3.5,37.5511476,126.920215
746,요거트맨,서울특별시 마포구 백범로 152 공덕파크자이 202동 1F 10호,카페 / 디저트,만원 미만,5,3.5,37.5451763,126.9475472
747,도화아파트먼트,서울특별시 마포구 도화2길 27,카페 / 디저트,만원 미만,7,3.4,37.5394935,126.949476
748,카페리카르도,서울특별시 마포구 서강로 78 1F,카페 / 디저트,만원 미만,10,3.3,37.5492914,126.9321631
749,콩도리카페,서울특별시 마포구 마포대로 63-8 삼창프라자빌딩,카페 / 디저트,만원 미만,1,,37.542204,126.947862
750,산리오러버스클럽,서울특별시 마포구 와우산로19길 18 ,카페 / 디저트,만원 미만,7,,37.5513687,126.9220316
751,살구다방,서울특별시 마포구 광성로6길 56,카페 / 디저트,만원 미만,5,,37.5475279,126.9397793
752,당인리책발전소,서울특별시 마포구 월드컵로 14길 10-8 1F,카페 / 디저트,만원 미만,7,,37.5556393,126.9111004
753,스테이웰카페,서울특별시 마포구 백범로 152 공덕파크자이 101동 1F 12호,카페 / 디저트,만원 미만,5,,37.5451763,126.9475472
754,필로,서울특별시 마포구 홍익로2길 27-22 2F,베이커리,만원 미만,2,,37.5555174,126.9244391
755,필로커피,서울특별시 마포구 마포대로12길 36 소담빌딩 1F,카페 / 디저트,만원 미만,5,,37.5472593,126.954618
756,마카롱롱롱,서울특별시 마포구 백범로 152 공덕파크자이 201동 10호,카페 / 디저트,만원 미만,10,,37.5451763,126.9475472
757,수수원,서울특별시 마포구 광성로6길 54,카페 / 디저트,만원 미만,5,,37.5476862,126.939648
758,쿠앙플,서울특별시 마포구 와우산로25길 19 1F,카페 / 디저트,만원 미만,6,,37.5541633,126.925837
759,아케이드커피,서울특별시 마포구 홍익로 23 4F,카페 / 디저트,만원 미만,4,,37.55424,126.9221939
760,카페누보,서울특별시 마포구 와우산로29마길 16,카페 / 디저트,만원 미만,3,,37.5554676,126.9263944
761,커피앤스쿱,서울특별시 마포구 월드컵로34길 14,카페 / 디저트,만원 미만,10,,37.5651479,126.9036013
762,아트라우드하우스,서울특별시 마포구 와우산로29가길 54-6 ,카페 / 디저트,만원 미만,6,,37.5540047,126.9266338
763,퍼머넌트해비탯,서울특별시 마포구 백범로15길 17,카페 / 디저트,만원 미만,4,,37.5482495,126.9430747
764,다과상사,서울특별시 마포구 대흥로 94 크로바빌딩,카페 / 디저트,만원 미만,7,,37.5480642,126.9423902
765,맥캔지커피,서울특별시 마포구 토정로37길 47-6,카페 / 디저트,만원 미만,4,,37.543265,126.9470106
766,디어모먼트,서울특별시 마포구 대흥로 80-34 2F,카페 / 디저트,만원 미만,2,,37.5468008,126.941994
767,밀크팩토리,서울특별시 마포구 어울마당로 144 1F,카페 / 디저트,만원 미만,1,,37.556102,126.9260073
768,빅베어브레드,서울특별시 마포구 광성로6안길 16 1F,베이커리,만원 미만,8,,37.5487173,126.937877
769,파크사이드,서울특별시 마포구 백범로16안길 31 ,카페 / 디저트,만원 미만,3,,37.5462808,126.9437905
770,위드브레드,서울특별시 마포구 신촌로34길 33,베이커리,만원 미만,4,,37.5557381,126.954933
771,카페포포크,서울특별시 마포구 마포대로16길 7-14,카페 / 디저트,만원 미만,4,,37.5510965,126.9567282
772,일야에스프레소,서울특별시 마포구 독막로 312,카페 / 디저트,만원 미만,3,,37.5434168,126.9472642
773,크라우드커피,서울특별시 마포구 백범로 71,카페 / 디저트,만원 미만,3,,37.5490235,126.9397615
774,카페리틀포레스트,서울특별시 마포구 모래내로1길 17,카페 / 디저트,만원 미만,1,,37.5649684,126.9034345
775,후니지니마카롱쿠키,서울특별시 마포구 월드컵북로27길 19,카페 / 디저트,만원 미만,2,,37.5666114,126.9089768
776,커스텀커피,서울특별시 마포구 월드컵로8길 40,카페 / 디저트,만원 미만,1,,37.5532358,126.9143779
777,라헬의부엌,서울특별시 마포구 와우산로29길 47 1-2F,카페 / 디저트,만원 미만,5,,37.5471001,126.9227788
778,이팡,서울특별시 마포구 와우산로35길 71 1F,카페 / 디저트,만원 미만,4,,37.5564032,126.9268269
779,시루모락,서울특별시 마포구 양화로10길 20 1F,카페 / 디저트,만원 미만,2,,37.5506521,126.9173736
780,오디프커피,서울특별시 마포구 백범로31길 8 202동 104호,카페 / 디저트,만원 미만,1,,37.5451058,126.9492355
781,카페삼,서울특별시 마포구 와우산로21길 19-11 B1,카페 / 디저트,만원 미만,4,,37.5519601,126.9229533
782,에이스타카페,서울특별시 마포구 광성로4길 11 1F,카페 / 디저트,만원 미만,2,,37.5493627,126.9375012
783,라망,서울특별시 마포구 양화로8길 5,베이커리,만원 미만,4,,37.5504667,126.9159255
784,커피브레이크,서울특별시 마포구 백범로 29,카페 / 디저트,만원 미만,3,,37.5520811,126.9376969
785,커피앤,서울특별시 마포구 월드컵북로 224 청화상가 1F,카페 / 디저트,만원 미만,2,,37.5697553,126.9043933
786,보스포러스,서울특별시 마포구 마포대로 115-12 상가동 1F 103-104호,카페 / 디저트,만원 미만,1,,37.5467117,126.9509874
787,커피향깊은그한옥,서울특별시 마포구 백범로24길 1-10,카페 / 디저트,만원 미만,5,,37.5457463,126.9453835
788,술탄커피,서울특별시 마포구 백범로 89-4,카페 / 디저트,만원 미만,5,,37.548277,126.9417219
789,와플칸,서울특별시 마포구 백범로 115 1F 중앙,카페 / 디저트,만원 미만,1,,37.5471333,126.9441078
790,테이스티,서울특별시 마포구 마포대로4다길 31,카페 / 디저트,만원 미만,1,,37.5359028,126.9444264
791,카페고마워,서울특별시 마포구 마포대로14길 18,카페 / 디저트,만원 미만,3,,37.5481881,126.956539
792,파도,서울특별시 마포구 양화로6길 57-14,카페 / 디저트,만원 미만,3,,37.5490567,126.9179987
793,라드,서울특별시 마포구 잔다리로3안길 23,카페 / 디저트,만원 미만,3,,37.5506645,126.9198077
794,마플리,서울특별시 마포구 월드컵북로44길 50 1F,카페 / 디저트,만원 미만,2,,37.5768557,126.8948867
795,골든스푼,서울특별시 마포구 마포대로4길 12 2F,카페 / 디저트,만원 미만,2,,37.5387401,126.9462188
796,퍼프,서울특별시 마포구 와우산로29다길 10,카페 / 디저트,만원 미만,2,,37.5550833,126.9276302
797,더빈마켓,서울특별시 마포구 성미산로 21-1 제일빌딩 1F,카페 / 디저트,만원 미만,1,,37.5586315,126.9105974
798,스필더빈스,서울특별시 마포구 성미산로 11  1F,카페 / 디저트,만원 미만,1,,37.55838079999999,126.9093968
799,과자방,서울특별시 마포구 큰우물로 16 1F,베이커리,만원 미만,1,,37.5443692,126.9410145
800,파이앤브라우니,서울특별시 마포구 창전로 45 서강한화오벨리스크 101동 109호,카페 / 디저트,만원 미만,1,,37.5465423,126.9317948
801,런이트,서울특별시 마포구 매봉산로2안길 12-9 2F,카페 / 디저트,만원 미만,1,,37.5779863,126.8941907
802,트래머,서울특별시 마포구 백범로16안길 9 B1,카페 / 디저트,만원 미만,1,,37.5465822,126.9426286
803,튤립제과,서울특별시 마포구 서강로11길 15 1F,카페 / 디저트,만원 미만,1,,37.5533782,126.9325618
804,황인상브레드,서울특별시 마포구 백범로 199,베이커리,만원 미만,3,,37.5434128,126.9528962
805,멧라운지,서울특별시 마포구 어울마당로5길 42 1F,카페 / 디저트,만원 미만,3,,37.5498392,126.9184333
806,치키차카초코,서울특별시 마포구 잔다리로 40 1F,카페 / 디저트,만원 미만,3,,37.5519122,126.9192884
807,벨라쿠키,서울특별시 마포구 독막로7길 57  1F,카페 / 디저트,만원 미만,2,,37.5503215,126.9199349
808,나팔꽃,서울특별시 마포구 독막로 147-14,카페 / 디저트,만원 미만,2,,37.54812039999999,126.9304403
809,하바나인디클럽,서울특별시 마포구 백범로16안길 29,카페 / 디저트,만원 미만,1,,37.5462754,126.9436932
810,팬케이크샵커피,서울특별시 마포구 월드컵북로42라길 3 1F,카페 / 디저트,만원 미만,1,,37.5755086,126.8968107
811,달쏘,서울특별시 마포구 서강대길 40 마포자이2차아파트 상가동 104호,카페 / 디저트,만원 미만,1,,37.548931,126.942663
812,미지엄,서울특별시 마포구 성암로 205,카페 / 디저트,만원 미만,4,,37.5777812,126.8967285
813,스타벅스리저브,서울특별시 마포구 양화로 125,카페 / 디저트,만원 미만,3,,37.5546884,126.9202895
814,와플샵,서울특별시 마포구 마포대로 68,카페 / 디저트,만원 미만,2,,37.5412413,126.9489446
815,Slit,서울특별시 마포구 와우산로21길 21-12 1F,카페 / 디저트,만원 미만,1,,37.5519061,126.922274
816,니니네,서울특별시 마포구 광성로6길 30 1F,베이커리,만원 미만,1,,37.5485293,126.9388111
817,마이파리,서울특별시 마포구 월드컵북로 396 누리꿈스퀘어 B1058호,카페 / 디저트,만원 미만,2,,37.579396,126.8897942
818,디저트생각,서울특별시 마포구 성암로 219-3 1F,카페 / 디저트,만원 미만,1,,37.5786369,126.8953494
819,마리웨일237,서울특별시 마포구 월드컵로 240,카페 / 디저트,만원 미만,2,,37.5677584,126.8981147
820,머씨커피,서울특별시 마포구 양화로8길 32-10,카페 / 디저트,만원 미만,2,,37.5494697,126.9159659
821,79파운야드,서울특별시 마포구 광성로6길 10  1F,카페 / 디저트,만원 미만,2,,37.5492692,126.938125
822,너구리베이글,서울특별시 마포구 양화로6길 49,카페 / 디저트,만원 미만,2,,37.54886339999999,126.9169581
823,썹커피,서울특별시 마포구 양화로10길 55 B1,카페 / 디저트,만원 미만,1,,37.5499638,126.9192441
824,준바이누아네,서울특별시 마포구 광성로 27 1F,카페 / 디저트,만원 미만,1,,37.5499683,126.9362104
825,대가호떡,서울특별시 마포구 매봉산로2안길 12-9 ,카페 / 디저트,만원 미만,1,,37.5779863,126.8941907
826,아지트리,서울특별시 마포구 양화로15길 12,카페 / 디저트,만원 미만,1,,37.5545396,126.919384
827,구대회커피,서울특별시 마포구 창전로2길 9 1F,카페 / 디저트,만원 미만,1,,37.5485513,126.9334568
828,뜨랑블랑,서울특별시 마포구 마포대로4나길 42,카페 / 디저트,만원 미만,1,,37.53738269999999,126.9452682
829,행복커피,서울특별시 마포구 월드컵북로54길 25 상암DMC푸르지오시티 오피스텔동 217호,카페 / 디저트,만원 미만,1,,37.5815202,126.8891184
830,카페쁘띠가든,서울특별시 마포구 와우산로29길 20,카페 / 디저트,만원 미만,2,,37.5550954,126.9288647
831,커피는여기,서울특별시 마포구 백범로 152 공덕파크자이,카페 / 디저트,만원 미만,1,,37.5451763,126.9475472
832,광흥창팩토리,서울특별시 마포구 서강로 71,베이커리,만원 미만,2,,37.5495622,126.9317539
833,홍콩다방,서울특별시 마포구 백범로 152 1F,카페 / 디저트,만원 미만,2,,37.5451763,126.9475472
834,숭례문떡명가,서울특별시 마포구 만리재옛길 14  1F,카페 / 디저트,만원 미만,2,,37.54534880000001,126.9549932
835,토란주인,서울특별시 마포구 홍익로2길 43,카페 / 디저트,만원 미만,1,,37.55542,126.9245299
836,래핑포레스트,서울특별시 마포구 잔다리로6길 40-8 2F,카페 / 디저트,만원 미만,1,,37.5519655,126.9212715
837,어송포유,서울특별시 마포구 만리재로 85  2F,카페 / 디저트,만원 미만,1,,37.5482629,126.9587889
838,카페오디디오,서울특별시 마포구 마포대로11길 94  1F,카페 / 디저트,만원 미만,1,,37.5489042,126.9490984
839,프렌떼,서울특별시 마포구 새창로 52 현대아파트상가 1F,베이커리,만원 미만,1,,37.5395096,126.9540212
840,카페모아나,서울특별시 마포구 마포대로 173 현대하이엘 오피스텔 1F,카페 / 디저트,만원 미만,1,,37.5498579,126.9544187
841,와이즈 세븐,서울특별시 마포구 백범로 205 마포펜트라우스 102동 B1 233호,카페 / 디저트,만원 미만,2,,37.5433361,126.954004
842,홈스타일,서울특별시 마포구 광성로 27,카페 / 디저트,만원 미만,2,,37.5499827,126.9361151
843,홍콩다방,서울특별시 마포구 와우산로21길 14,카페 / 디저트,만원 미만,2,,37.5524438,126.9231365
844,오늘의빵,서울특별시 마포구 새창로 13,베이커리,만원 미만,1,,37.54224079999999,126.9516056
845,만리커피,서울특별시 마포구 만리재옛길 47-1,카페 / 디저트,만원 미만,1,,37.5478595,126.9566715
846,라운지엑스,서울특별시 마포구 마포대로 122 1F,카페 / 디저트,만원 미만,1,,37.5453577,126.9525465
847,인더시티,서울특별시 마포구 도화2길 28 1F,카페 / 디저트,만원 미만,1,,37.5393638,126.9493783
848,파우스 디멘션,서울특별시 마포구 양화로12길 16-12 1F,카페 / 디저트,만원 미만,1,,37.5514027,126.9184526
849,쿠도스 커피로스터즈,서울특별시 마포구 마포대로14길 4,카페 / 디저트,만원 미만,1,,37.5485923,126.9550701
850,르네상스제과점,서울특별시 마포구 토정로 282,베이커리,만원 미만,2,,37.5415785,126.9406986
851,카페달토끼,서울특별시 마포구 월드컵북로44길 35-8,카페 / 디저트,만원 미만,2,,37.5760346,126.895149
852,거북이다방,서울특별시 마포구 마포대로12길 22,카페 / 디저트,만원 미만,2,,37.547916,126.954705
853,마롱케이크,서울특별시 마포구 월드컵북로30길 13 1F,카페 / 디저트,만원 미만,2,,37.5694501,126.9080502
854,로스팅마스터즈,서울특별시 마포구 양화로7길 53 1F,카페 / 디저트,만원 미만,2,,37.5528646,126.913694
855,뺑스톡,서울특별시 마포구 백범로31길 7 201동 113호,베이커리,만원 미만,2,,37.5451652,126.9490287
856,컴포즈커피,서울특별시 마포구 백범로 133 1F,카페 / 디저트,만원 미만,1,,37.5462821,126.9459553
857,그레이허니로스터리,서울특별시 마포구 삼개로1길 7,카페 / 디저트,만원 미만,1,,37.5392387,126.9479735
858,디어라이프,서울특별시 마포구 양화로12길 16-9 B1,카페 / 디저트,만원 미만,1,,37.5516384,126.9186088
859,구름속에커피집,서울특별시 마포구 와우산로29가길 15,카페 / 디저트,만원 미만,1,,37.5541544,126.9285285
860,뺑드에떼,서울특별시 마포구 신수로 26,베이커리,만원 미만,1,,37.54385389999999,126.9343181
861,395빵집,서울특별시 마포구 양화로8길 25-3 1F,베이커리,만원 미만,1,,37.5496595,126.9165234
862,토리라운지,서울특별시 마포구 와우산로29길 31 2F,카페 / 디저트,만원 미만,1,,37.5551466,126.9281476
863,호이차,서울특별시 마포구 홍익로3길 39 2F,카페 / 디저트,만원 미만,1,,37.5526218,126.9216038
864,콩그레이츠,서울특별시 마포구 성미산로1길 15 1F,카페 / 디저트,만원 미만,1,,37.558707,126.9082342
865,물결한강,서울특별시 마포구 마포나루길 296,카페 / 디저트,만원 미만,1,,37.5605891,126.8859375
866,빵쌀롱,서울특별시 마포구 백범로 131 1F,카페 / 디저트,만원 미만,1,,37.5463535,126.945771
867,좋은아침페스츄리,서울특별시 마포구 마포대로 78  경찰공제회 1F,베이커리,만원 미만,1,,37.5418622,126.9497563
868,컵사이즈,서울특별시 마포구 서강로11길 35 1F,카페 / 디저트,만원 미만,1,,37.5538734,126.9318237
869,행복한베이커리&카페,서울특별시 마포구 월드컵북로 494  푸르메재단넥슨어린이재활병원,카페 / 디저트,만원 미만,1,,37.5697271,126.9029931
870,스트레토,서울특별시 마포구 마포대로12길 29-1,카페 / 디저트,만원 미만,3,,37.5474652,126.954881
871,갸또미르,서울특별시 마포구 백범로 30 1F,베이커리,만원 미만,1,,37.5518478,126.9372045
872,더메리어,서울특별시 마포구 양화로8길 17-25 1F,카페 / 디저트,만원 미만,2,,37.5505706,126.9172265
873,캡커피,서울특별시 마포구 백범로 152 공덕파크자이 102동 22호,카페 / 디저트,만원 미만,2,,37.5451763,126.9475472
874,더앨리,서울특별시 마포구 어울마당로 88,카페 / 디저트,만원 미만,2,,37.5528305,126.9218713
875,스타벅스,서울특별시 마포구 월드컵북로 375 DMC 이안상암1단지 102-202호,카페 / 디저트,만원 미만,2,,37.5773051,126.8906358
876,크루미상,서울특별시 마포구 와우산로29라길 19 좌측 2F,베이커리,만원 미만,2,,37.5549217,126.9269942
877,너프,서울특별시 마포구 어울마당로5길 50 1F 201호,카페 / 디저트,만원 미만,2,,37.54998459999999,126.9180793
878,평범한카페 마음,서울특별시 마포구 상암산로1길 69 105호,카페 / 디저트,만원 미만,2,,37.5801052,126.8834413
879,카페보이드,서울특별시 마포구 월드컵북로12안길 35,카페 / 디저트,만원 미만,1,,37.563136,126.914241
880,퀸카롱,서울특별시 마포구 월드컵북로 434 상암 IT Tower 109호,카페 / 디저트,만원 미만,1,,37.5813924,126.885617
881,스타벅스,서울특별시 마포구 백범로 212 대우 월드마크마포,카페 / 디저트,만원 미만,1,,37.5424268,126.9533694
882,썸머브리즈,서울특별시 마포구 백범로24길 9 1F,카페 / 디저트,만원 미만,1,,37.54592239999999,126.9452225
883,스타벅스,서울특별시 마포구 백범로 35 서강대학교 B1 104-105호,카페 / 디저트,만원 미만,1,,37.5513353,126.9407371
884,공공7빵,서울특별시 마포구 월드컵로36길 18 삼라마이다스,베이커리,만원 미만,1,,37.5662002,126.9033657
885,포니테일,서울특별시 마포구 광성로6길 36 1F,카페 / 디저트,만원 미만,1,,37.5482583,126.9390367
886,카페 대흥,서울특별시 마포구 백범로16길 16 1F,카페 / 디저트,만원 미만,1,,37.5469295,126.9420759
887,핑크스크레페팬케익,서울특별시 마포구 어울마당로 136-1 1F,카페 / 디저트,만원 미만,1,,37.5559997,126.9251622
888,버티컬커피,서울특별시 마포구 어울마당로 134 3F,카페 / 디저트,만원 미만,1,,37.5558645,126.9248574
889,블루블루엣,서울특별시 마포구 백범로31길 7 공덕sk리더스뷰 B103,카페 / 디저트,만원 미만,1,,37.544777,126.9495535
890,베니케이크,서울특별시 마포구 와우산로29다길 11,카페 / 디저트,만원 미만,2,,37.5549477,126.9277838
891,비안빈,서울특별시 마포구 상암산로 76 YTN 뉴스퀘어,카페 / 디저트,만원 미만,2,,37.5791989,126.892349
